Geneid		baseMean		log2FoldChange		StdErr			Wald-Stats		P-value			P-adj
AT4G01210	559.939307878548	0.0366206598914145	0.131930552822402	0.277575278114019	0.781338411843595	0.91019597918799
AT1G48745	41.4202727743645	-0.0870745406890232	0.314508788479402	-0.276858847442751	0.781888492799519	0.910486767889026
AT1G52380	422.232536669224	0.0409615437164603	0.148057244282653	0.276660179074125	0.782041051230558	0.910486767889026
AT1G68320	3.55151225569196	-0.289715667871026	1.04538459767108	-0.277137876831606	0.781674238910151	0.910486767889026
AT5G28646	70.526084200836	0.0794589564468706	0.287165301183669	0.276701106015763	0.782009622541996	0.910486767889026
AT5G36110	128.173716445732	0.0605223576137908	0.218758226752644	0.276663230051801	0.782038708306172	0.910486767889026
AT5G53760	358.229560651919	-0.0426442082156592	0.154102547782614	-0.27672617246936	0.781990373642879	0.910486767889026
AT3G13200	1295.27158066161	0.0355123411587688	0.128327463487324	0.276732198967501	0.781985745826053	0.910486767889026
AT3G44960	44.4342650472824	0.0873218343498137	0.315720461101527	0.276579585767592	0.782102941623699	0.910486767889026
AT4G13992	6.56295879076908	0.209431010952707	0.75592228173076	0.277053628414278	0.781738927666343	0.910486767889026
AT4G15270	228.205339219717	0.0497675143595619	0.179755887576817	0.27686166517519	0.781886329109062	0.910486767889026
AT4G32540	3.83780312102899	-0.27872429461161	1.00771848060237	-0.27658944435057	0.782095370802106	0.910486767889026
AT4G34900	20.285313848848	-0.148424796653189	0.536403914767839	-0.276703418015562	0.782007847117689	0.910486767889026
AT2G29065	155.395502822157	-0.0557668635364061	0.20191187458491	-0.276194075514635	0.782399007383378	0.91078146465152
AT5G41980	29.9046728797383	0.107497230013966	0.389574063534236	0.27593528439431	0.782597772546309	0.910912898280863
AT3G61690	715.228435432007	0.0409584692232331	0.148422364666254	0.275958877998833	0.782579650831507	0.910912898280863
AT4G09040	136.194098708546	0.0552470230843286	0.200270518527777	0.275861986529315	0.782654071733624	0.910928459662979
AT1G78130	7.00038526921846	0.20659064571083	0.749488144624698	0.275642312947164	0.782822807123673	0.911074876281112
AT4G14710	1126.58765660105	-0.0395345847540831	0.143488805233376	-0.27552382703154	0.782913822615383	0.911130828831011
AT3G12010	635.311693942332	0.0360954929752638	0.131064176475246	0.275403195182637	0.783006489567956	0.911188697057281
AT3G04130	78.7250337572666	0.0666271375748645	0.242121022928481	0.275181133670269	0.783177080790596	0.911337234839355
AT1G57720	3059.33035826552	0.0306431336026666	0.111452692120661	0.274942964764741	0.783360057557644	0.91145018705465
AT3G03605	9.88053880144014	0.170197425123581	0.619016172774422	0.274948268897011	0.783355982449472	0.91145018705465
AT3G20160	40.6903928238434	-0.143139170434679	0.521510757312565	-0.274470216438678	0.783723288904334	0.91182281320655
AT1G47900	659.346438883221	-0.036311794141416	0.132428701693979	-0.274198823041599	0.783931832549393	0.91189953911131
AT1G55360	1035.19709657982	0.0306335012681854	0.111744197353431	0.274139525753592	0.783977399735321	0.91189953911131
AT5G05760	215.215677373597	0.0476395835167964	0.173719613911999	0.274232612219189	0.78390586748184	0.91189953911131
AT5G27840	602.73173393039	-0.0392484416265902	0.143187740485438	-0.274104762694971	0.784004113860579	0.91189953911131
AT4G23000	99.3542671932774	-0.0686424668414067	0.250414980138005	-0.274114858478424	0.783996355598036	0.91189953911131
AT1G70580	406.260634947113	-0.038468969180833	0.140422441593291	-0.273951718431529	0.784121725745338	0.911936360569489
AT4G31441	10.9670153599658	0.161731686198133	0.590314543522487	0.273975438980476	0.784103496588382	0.911936360569489
AT1G54060	407.139408253267	0.0389916812713018	0.142424681236849	0.273770535645149	0.784260967975408	0.912048310833617
AT1G67635	6.62786990005365	0.2063655874506	0.753960228254119	0.273708850569563	0.784308375641727	0.912053456608856
AT3G49170	45.0025354537123	-0.0865203758471155	0.316172586363708	-0.273649201666039	0.784354219182393	0.912056783035467
AT2G32487	63.0418655981504	0.0822946262324824	0.301086439208525	0.27332558201164	0.784602952146233	0.912296018499146
AT1G62730	86.5005249041093	-0.0625448403865936	0.228980240633468	-0.273145142190281	0.784741647133669	0.912357296067576
AT3G13277	84.9949082411211	0.0768008942666091	0.281170085196564	0.273147458816318	0.784739866416781	0.912357296067576
AT4G10890	150.722793951661	0.0533114809585808	0.195275140109604	0.273007004008078	0.784847831605332	0.912430754921847
AT2G25280	458.015533730081	0.0400653565108925	0.146826724030949	0.272875096650984	0.784949230285421	0.912449528783473
AT4G14730	4.72295680286298	-0.266045168240584	0.974973996233205	-0.272874116918446	0.784949983430582	0.912449528783473
AT1G32960	32.0742482795343	0.114974049490797	0.42144721741817	0.272807708151782	0.785001033997068	0.91245888471015
AT5G53180	343.53538379909	0.0385443042630424	0.141376779942019	0.272635324406527	0.78513355527255	0.91253823718739
AT4G08580	205.641085437748	0.0445627047520767	0.163468660513144	0.272607022117817	0.785155313461057	0.91253823718739
AT1G73720	327.060924201919	0.039662170733586	0.14559476256581	0.272414817913922	0.785303080343594	0.912659988049661
AT1G07020	86.9796001068574	-0.0691003760306163	0.253746053817237	-0.272320987818737	0.785375219873461	0.912693838134343
AT5G53060	206.649572592813	-0.0451200429038751	0.165779602656522	-0.272168844543314	0.78549219632874	0.912779787179602
AT1G52530	15.1044833668945	-0.136654837711079	0.502640196880354	-0.271874073262007	0.785718847137335	0.912812561808082
AT1G54380	206.16117021478	0.0451480800591937	0.166109878079766	0.271796479421371	0.785778512370348	0.912812561808082
AT5G63790	1344.45991622902	0.0433339143548764	0.15935645420672	0.271930713886637	0.785675294525758	0.912812561808082
AT3G60290	14.9276053979661	0.148682005608085	0.546791112683562	0.271917377878324	0.785685548907208	0.912812561808082
AT2G36630	62.3579669883742	0.0949328796199674	0.34902116979127	0.271997482779459	0.785623954857819	0.912812561808082
AT4G17420	144.331202201921	-0.0547347421640122	0.201378057300054	-0.271800924578676	0.785775094264208	0.912812561808082
AT1G06010	95.6071601110776	0.0603921856804025	0.22227010928706	0.271706285087603	0.78584786824454	0.912843155213275
AT5G40960	103.895478980152	0.0591102328907232	0.217710738874105	0.27150811758948	0.786000257179158	0.912970191432261
AT3G53160	122.987008502755	0.0954304102884982	0.351708582218681	0.271333755026662	0.786134347124616	0.913021062543952
AT2G35600	54.5382761922951	0.0783410902368245	0.288727797885445	0.271331997856011	0.786135698472887	0.913021062543952
AT4G08250	7.26508771266023	0.199644795584347	0.735927295245798	0.271283314091055	0.786173138872734	0.913021062543952
AT1G77885	1615.65289949686	-0.0370754014962723	0.136716240485073	-0.271185057201162	0.786248705143496	0.913058848207084
AT5G03460	994.355868698408	-0.0379035282748542	0.139911700900128	-0.270910352965479	0.786459982177045	0.913254219986576
AT4G32960	174.987239521067	-0.0475540128751611	0.175580246475777	-0.270839196490828	0.786514711705856	0.913267794007144
AT5G43260	178.612095790737	-0.0515040914541906	0.19020568765553	-0.270781027050392	0.786559453127324	0.913269769406768
AT1G24340	190.776147171997	0.0523476653395433	0.193550263584923	0.270460315423828	0.786806143310278	0.913340521314139
AT1G77930	307.434552972174	0.0457876343710072	0.169247851382815	0.270535986110937	0.786747935771224	0.913340521314139
AT5G07670	117.289014471806	-0.0547626412349181	0.202508074265985	-0.270422013706919	0.786835606278451	0.913340521314139
AT5G17870	162.026324923188	0.0512039351733342	0.189236003443065	0.270582416885272	0.786712220799179	0.913340521314139
AT3G18165	478.545858434871	0.0360327462659487	0.133244321251909	0.270426130940515	0.786832439149328	0.913340521314139
AT1G12850	487.919513504957	-0.0356383280555872	0.13203456630379	-0.269916651777301	0.787224376223668	0.91364185522562
AT1G06537	10.5376517966457	0.162325009585308	0.601354697021968	0.269932222013356	0.787212397402437	0.91364185522562
AT2G42720	14.2368798280213	-0.142555182081491	0.528036684826006	-0.269972117805535	0.787181704162911	0.91364185522562
AT4G17540	54.5294561663341	-0.0754715667324532	0.27967542778462	-0.269854121008351	0.787272484216051	0.913647716177007
AT1G03000	350.275599768101	0.0383805986659587	0.142348130126629	0.269624888165489	0.787448851244614	0.913752443101798
AT1G21520	41.7038714031941	0.10284642395223	0.381429750470352	0.269633985879201	0.78744185144325	0.913752443101798
AT2G18876	248.534931922619	0.0484171553382955	0.179910008049338	0.269118743661096	0.787838306997926	0.914104387368165
AT2G34780	261.296350393493	0.0448192431970234	0.166506951231932	0.269173406067556	0.787796244142895	0.914104387368165
AT1G06083	9.50931553668232	-0.168594237604824	0.627455689328739	-0.268695049661896	0.788164361540396	0.914204499045307
AT1G34550	407.308818668029	-0.040037164170783	0.149019461837172	-0.268670707014968	0.788183095599927	0.914204499045307
AT5G17070	192.073046775152	-0.0474313773354261	0.176487244301078	-0.268752438870374	0.788120195388483	0.914204499045307
AT3G47940	136.896592198348	-0.0560443912464994	0.20857841233093	-0.268696988437996	0.788162869466887	0.914204499045307
AT2G04845	81.0037104454443	0.0635359100025911	0.236460104763677	0.268696108656851	0.788163546542468	0.914204499045307
AT2G25320	585.695732423168	0.0424046173702615	0.157722605821656	0.268855673220428	0.788040748996168	0.914204499045307
AT1G19480	121.57994703476	0.0562299158036855	0.209368028339432	0.268569734594455	0.788260805110476	0.914244658302224
AT5G51540	81.9353313157038	-0.066602953041027	0.248165501762404	-0.26838119145502	0.788405915672122	0.914358140805812
AT3G50040	18.7878188409788	-0.131438892484124	0.489839320324696	-0.268330628086365	0.788444832570995	0.914358140805812
AT3G29635	35.6740683193853	0.0924089069017521	0.344603476392669	0.268160112222589	0.788576076703008	0.914360424675471
AT2G02850	770.50354044472	-0.044896040641651	0.167396538925112	-0.268201725853699	0.788544046608022	0.914360424675471
AT2G40815	53.2235905691821	-0.0776573385168581	0.289496841517046	-0.268249346382888	0.788507393430198	0.914360424675471
AT3G04380	44.6624843876156	-0.0833219637172889	0.311005904269163	-0.267911195811823	0.78876767562313	0.914482641735722
AT3G45430	25.5054596992121	-0.10341953306862	0.386014252475925	-0.267916359060007	0.788763701176103	0.914482641735722
AT4G32535	10.3614445800495	-0.168458040202237	0.629131311735804	-0.267762924940824	0.788881810526477	0.914564996861789
AT1G30845	46.9448557821642	-0.0814947035464017	0.304650923884973	-0.26750190843725	0.789082744974755	0.914588530465457
AT1G54540	256.65467814109	0.0505732711217681	0.188971778170505	0.267623407110754	0.788989211713917	0.914588530465457
AT1G72720	16.0980139485861	-0.13199402676387	0.493515674468645	-0.267456604911251	0.789117621742853	0.914588530465457
AT1G73180	450.804882795365	-0.0432837540046635	0.161826801803257	-0.267469625070427	0.789107598173544	0.914588530465457
AT3G19120	287.547230525486	0.0421003682656021	0.157325405896222	0.26760056982388	0.789006792298572	0.914588530465457
AT2G40400	133.706250497176	-0.0526091754269203	0.1967755748442	-0.267356227868089	0.789194898179449	0.914628136133581
AT5G38360	103.525216599509	-0.0567439695120754	0.212292497729383	-0.267291449858059	0.789244769386547	0.914635978242116
AT3G01360	186.075430616871	-0.0478879470475158	0.179273663333708	-0.267122042117113	0.789375196871456	0.914737169046771
AT1G61990	141.154505824616	-0.0503393984764431	0.188742224745528	-0.26670978655843	0.789692618209432	0.914914999343581
AT1G76580	438.811289290191	0.0407910930723043	0.15285226138695	0.266866140560658	0.789572227373181	0.914914999343581
AT5G19151	39.5835064732598	-0.090381324325711	0.338793501510055	-0.266774078968066	0.789643113163816	0.914914999343581
AT5G58740	638.166162627203	0.033211890381699	0.124529612851293	0.266698736318718	0.789701126960634	0.914914999343581
AT1G69523	32.8066096697288	0.0955911117339281	0.358847874432982	0.266383385675538	0.789943959422348	0.914960903628595
AT5G09450	260.36370199686	-0.0398308824678833	0.149581809634381	-0.266281592429192	0.790022348602466	0.914960903628595
AT5G64240	543.802580951038	-0.0391793230050985	0.147150841924333	-0.266252795381525	0.790044525085583	0.914960903628595
AT2G13690	119.082052528559	0.0592699473408853	0.222652513557302	0.266199318363552	0.790085707959223	0.914960903628595
AT2G42650	96.9676630024715	-0.0607959263066208	0.228316423985781	-0.266279250722704	0.790024151934255	0.914960903628595
AT4G29390	185.10198312376	-0.0543474414599956	0.203873212230025	-0.266574705256897	0.789796633346133	0.914960903628595
AT4G30850	620.509860934529	-0.0430341214952622	0.161460685920899	-0.266530030204039	0.789831034799382	0.914960903628595
AT4G36860	619.43628244529	-0.0360565758357364	0.135342172229365	-0.266410500450895	0.789923079171492	0.914960903628595
AT5G61500	873.847932673002	-0.0314745698657306	0.118304599951747	-0.266046881343314	0.79020310355864	0.915046914124143
AT4G02130	227.395401690419	0.0495630665083832	0.18635032559684	0.265967158091317	0.790264502344893	0.915068075048092
AT5G17660	53.864907141839	-0.0754349561435333	0.283809154561731	-0.265794654369141	0.790397360377236	0.915171973690089
AT3G48150	124.07287415646	0.0594325848936894	0.223663700465729	0.265722979499734	0.790452564352289	0.915185953128784
AT3G49050	284.748115556438	0.0413777122930366	0.155766920772392	0.265638635519399	0.790517527421501	0.91521122950441
AT4G21705	95.5236749048522	-0.0660578755676877	0.248765663026472	-0.265542578360817	0.790591513938799	0.91524694932988
AT2G02100	3050.23395752745	0.04147394376734	0.156272411544039	0.265395173451025	0.790705053924635	0.915328452767421
AT5G41470	16.8577109863878	0.125933466285229	0.474695650926636	0.265293069442282	0.790783703079416	0.915369559524419
AT5G19070	134.185001715134	-0.0527977241976593	0.199131162897587	-0.265140440247482	0.790901274983884	0.915448507068977
AT5G26800	141.140390206771	-0.0502698428621579	0.189699222860734	-0.26499762151932	0.791011294089915	0.915448507068977
AT4G10710	1062.44385841552	0.0325034220449078	0.122684202742328	0.264935674833167	0.79105901545005	0.915448507068977
AT4G31980	200.329399074953	-0.0489490105145864	0.184736690915795	-0.264966370632339	0.791035368481299	0.915448507068977
AT4G39070	65.409093058626	-0.0696049177099659	0.262734915900247	-0.264924505642764	0.791067619850924	0.915448507068977
AT3G60590	130.969094923159	0.0582676557251923	0.220013833085207	0.264836328280442	0.791135549873562	0.915477189985663
AT1G46480	291.885719601829	0.0513106473320223	0.193942522537821	0.26456625736636	0.79134361680768	0.91554485748477
AT1G63780	280.124513900336	-0.0401718308172437	0.151916374263482	-0.264433844027703	0.791445635585421	0.91554485748477
AT5G11600	274.650324797107	-0.0405029466678639	0.153191492876434	-0.264394229126901	0.791476157855579	0.91554485748477
AT5G62865	193.765172812799	-0.0454354249009491	0.171790311342265	-0.264481882278135	0.791408623768269	0.91554485748477
AT3G44370	178.939184230763	0.0466792309651602	0.176538087487697	0.264414504708019	0.791460535997787	0.91554485748477
AT3G49430	650.908666031097	-0.032694812288727	0.123671407996631	-0.26436840024994	0.791496058518338	0.91554485748477
AT4G33380	659.642435442599	-0.036097881805107	0.136482994773374	-0.264486296370083	0.791405222886067	0.91554485748477
AT1G54680	34.3812408093098	0.0963543865289989	0.36465892801312	0.264231530142414	0.791601516623508	0.915616930020944
AT1G64070	8.19157342577193	0.19120673060108	0.723873694778734	0.264143775330206	0.791669133512563	0.915645227515703
AT1G05180	548.580808818152	-0.0326122380379859	0.123520183938706	-0.264023554678068	0.791761768543862	0.915702456354293
